,index,output,Ia,Ib,Ic,Va,Vb,Vc
1923,7245,1,-0.21346418294493538,2.3168545150382656,-2.470852411702582,0.07081584852802225,0.052660499612290884,-0.12369055728329682
1924,9362,1,-2.220392081294455,0.5060103471421157,2.1640977860568076,-0.12262066086374145,0.16113567330866066,-0.04246210802869921
1925,4219,0,0.07995033485019153,0.14479574546828838,-0.2738129888255244,-0.9431923166752759,1.7573248893465605,-0.8533574986750041
1926,1502,1,1.885531441454934,0.27346857556078186,-0.16231487946139128,-0.7928825879154681,0.4728272263172014,0.30427210065824667
1927,4665,1,-0.02549610611561974,-1.920521659746432,2.292486482598465,-1.037254162543844,0.004478340112899109,1.0226376853633914
1928,8449,0,-0.09574016420545418,0.03993816785251004,0.06623316701188846,1.4154980982128353,-1.4133222421113192,0.035743338718070845
1929,9066,1,0.9124141425204724,-2.384465199153098,1.6599139956309268,-0.10881361521246406,0.004742923149116193,0.10293412274021123
1930,685,1,1.4833899225966114,0.2732182576137863,-0.1959837422039081,-0.9762292121927015,0.8923474957971254,0.05914003752623012
1931,475,0,-0.013307268763530111,-0.08232486103009952,0.10144944187079989,1.694261357590988,-1.0174941369798,-0.642918382974708
1932,971,1,-2.0859521218379635,0.00782562093933138,-0.15425754425904414,-0.3830209248933591,1.3043060875971906,-0.9473230757666775
1933,9880,0,-0.07157231873006996,0.34507297958932953,-0.3409818130823625,-1.8172319780087989,1.066855850713033,0.7144898845224443
1934,6987,1,-1.7452910101551604,-0.4577177120505219,2.714059432737258,-0.14721190503712372,0.13867372421219493,0.004736973721445027
1935,8593,1,-1.4870431605307355,-0.8582818949446592,2.8574696175797896,-0.15682273001768085,0.12610396528357123,0.027039453482132908
1936,9365,1,-2.180283880342233,0.3906669948053819,2.2500155195160487,-0.12639591271083503,0.15931190284144836,-0.036868493516112495
1937,7019,1,-0.7711985999841838,-1.5559658893312276,2.792518499165034,-0.15298387700844063,0.09050052535037309,0.059450615751441824
1938,11557,0,-0.20846667462259003,0.2852906102416881,-0.09818369261960731,-0.8063020871408522,-0.8763977285234366,1.689877786751042
1939,11609,0,-0.1834983793208579,0.1515626049916325,0.028369798375237957,0.5809882847663679,-1.5840559088003665,1.0358139067502672
1940,311,0,-0.12222338062990269,0.2536038929268536,-0.15864060760455911,-1.6328456640144922,0.23653383525405322,1.376424781371662
1941,6585,1,-1.6707355033734448,-0.5917691370585193,2.7792884551655423,-0.155116129107324,0.1352777127536177,0.016018654800326153
1942,10183,0,0.11719445637120825,0.1186838428993575,-0.30983670551525033,-0.025889748789835944,1.5563720563540675,-1.5573699602804065
1943,842,1,-0.0755794533504173,-0.05984979839792155,0.09148960461685438,1.0616702411660486,-1.5345876900756084,0.5094798346087623
1944,10986,0,0.11731707025816268,0.11919613769288473,-0.30975617620305074,-0.10512136577961759,1.5922984217202922,-1.5154481386234218
1945,1939,0,-0.18064934325440352,0.22893622306951156,-0.06901580385279311,-1.1859213125069659,-0.501191511739273,1.6841869020415488
1946,10234,0,0.04469515199436984,0.25652036788861066,-0.38176970484280176,-1.2943652785902982,1.7549757257069436,-0.5032016358557243
1947,3826,0,0.0671735001588801,0.1643971231167225,-0.2792346449373617,-1.1030063812129245,1.7447029554774998,-0.6822557217660838
1948,7650,0,-0.07491969389614374,0.01961301023478385,0.06469119508376078,1.441721158086739,-1.404262035351534,0.0005593805148886163
1949,9033,1,-0.2719352431465044,-1.9245257690719877,2.5966890679840615,-0.14595662182535413,0.06530834971131583,0.07811485265591266
1950,9633,1,0.2485540702681057,0.018021046016068874,-0.005799989863345132,1.0129911445280047,-1.566127278751192,0.5897661074960558
1951,6713,1,2.1193930927402067,-1.938491288555651,-0.36623664474829876,-0.024057715858171378,-0.05925208357594056,0.0840906296572693
1952,326,0,-0.1512161510480817,0.24441804583794546,-0.11160035562630315,-1.4251877398604205,-0.16331593427373925,1.5774742179735097
1953,1722,0,0.10956231616467352,-0.09726399203891224,-0.025632331833281227,1.424803681440179,0.15233300627692745,-1.5659227422172433
1954,7205,1,1.1926435965890867,1.2674187821429814,-2.989441808301058,0.08951856328954455,-0.01809815467761551,-0.0702421930231907
1955,9752,0,0.118964158652437,0.05007164183059284,-0.2227847254491697,0.7820415487024844,0.9736648438184842,-1.764784134750249
1956,10566,0,0.12047684905400123,0.07285199974622872,-0.259485436028183,0.43472288237453716,1.2678560133889314,-1.720060667596191
1957,2204,0,0.11237142234631628,0.07572402007963262,-0.25409885412568983,-0.5559967625272852,1.7072058958966336,-1.1858204074938614
1958,7926,0,-0.16701541935853442,0.3261171502798438,-0.18189365469171737,-1.4577124094535758,-0.11786289808054647,1.5634524422718532
1959,10478,0,-0.028743076451461066,0.011785565714189278,-0.0012120058096618408,1.6644911352818523,-0.8959903983763741,-0.7370201617551955
1960,6152,0,0.12105580100429092,-0.0017441778268506287,-0.15388324755607088,0.8047162611337833,0.9376008967331795,-1.7505577310155493
1961,8663,1,0.8326574216787065,-2.4040277265721186,1.7826953360315914,-0.11154129170947912,0.00830385581590042,0.10201346362432015
1962,3444,1,0.1289334056008257,-2.147551927939173,-0.2556000320435222,-0.13649003328967424,0.6513359865728923,-0.5273171524820524
1963,11224,0,-0.1584562180211059,0.11383307459122137,0.04121333302107723,0.9402690036967946,-1.5920339080322843,0.6881328362117328
1964,11091,0,-0.09740046351929937,0.3427242025298538,-0.30506900673654364,-1.8089693338983077,0.8042022037062483,0.973456238313717
1965,914,1,-2.1469158833478392,-0.11146910913651356,-0.011730147910997376,0.5650133589478158,-0.06127252487883982,-0.49721129416494914
1966,151,0,0.13581069811682597,-0.0553907074753227,-0.11654158698676598,0.8511785866799176,0.8886713830051861,-1.746802439565327
1967,10830,0,-0.14711944727569098,0.10163848728868356,0.04104040222450263,1.0684698913198494,-1.5675808951617944,0.5363040122829182
1968,5452,1,0.009282165387955241,-2.0424743468995175,2.3923201375474457,-0.8012543536173168,0.029873966017383756,0.7630968672146301
1969,11205,0,-0.18996727177555692,0.16618588031545647,0.018816037778521255,0.4764412111044891,-1.5634958634497733,1.1184349241921179
1970,10953,0,0.11514471372055743,0.04172537365491012,-0.21572587762591047,0.7646658115404166,0.989858380587225,-1.7640476314417337
1971,9689,0,0.03894988202885015,0.006713307094247839,-0.026220060612236893,1.684213633943164,-0.6383822051020539,-1.0185683940757024
1972,212,0,0.11060619174673297,0.09801145788948186,-0.2659497785457444,-0.757552613751059,1.7408442472373349,-1.0204337536101513
1973,11776,0,0.12303644937507335,0.08636935499158077,-0.27742733378918455,0.17135104945450566,1.4414474469234257,-1.6358059808223735
1974,6616,1,-0.8033777981020076,-1.5771758613925269,2.857988688690028,-0.14195914793867173,0.08884934821620447,0.05021226551776106
1975,4543,1,0.10939338412886086,-0.4997708499445828,0.44972368198802654,1.3094968763427346,0.13643716928670097,-1.435566553383656
1976,8581,1,-1.715880028217348,-0.4857973703142019,2.704208361314904,-0.10110132485471399,0.12673309917069941,-0.028781341930380514
1977,3209,1,1.0480742686912914,1.3841239021618026,0.11180865105839471,0.08980992805860605,-0.9203298340427781,0.8471422547474275
1978,7184,1,1.7742296562655473,0.49982807478566854,-2.8106503255682895,0.08042814683891426,-0.04660504476271064,-0.03224518255284541
1979,6730,1,2.2933239775145395,-1.480605111149908,-1.1233892910289542,0.0076116350190726005,-0.06926590766147313,0.06291368545327489
1980,9010,1,-1.0775793216491516,-1.2797304830939205,2.8425296911291857,-0.15447753699534947,0.10575124977269189,0.04541805287146268
1981,796,1,1.4737884781773405,0.0693868397091599,0.05664505985306479,0.692217358397479,-1.5519331010835489,0.8929912060634705
1982,1019,1,-0.7956192895569971,0.1538414807201898,-0.2306736273499605,-1.0042267586183213,1.7484703617827262,-0.7839090393193975
1983,5048,1,0.018567790190284563,-2.0687902758527894,2.4121021315890716,-0.7221224675400267,0.03728986490369383,0.677189760605923
1984,6699,1,1.862491429131408,-2.211257540617904,0.27624894589073024,-0.05055012127654282,-0.04536654260534963,0.09620286636174963
1985,7262,1,-0.8214798948036981,2.5167032229302553,-1.9471747644384172,0.04991779372034199,0.08383580973703973,-0.13470408075854834
1986,172,0,0.14412413299046342,-0.009773791298832364,-0.18071377722453374,0.31507913481840005,1.3220465246068753,-1.6566954515780183
1987,10158,0,0.11656538861422375,0.05916874424609984,-0.2389001677130807,0.6386533413292065,1.1053881614982601,-1.7567645329434356
1988,11239,0,-0.12634747858196416,0.07565045853840766,0.04615130944801782,1.2451468846829123,-1.5084562054972994,0.3012042448459543
1989,4792,1,-0.20007845787229991,1.7406242378081447,-1.8065613735835908,-0.6019216540725977,-0.03693419244882849,0.633649296858769
1990,4644,1,0.02759232010293306,-2.1245229197169104,2.466909404407205,-0.6389458918078276,0.04206177215515397,0.5899664440709153
1991,11773,0,0.12345814422858432,0.07892511754695582,-0.2691788248634751,0.2525941169886297,1.3907811471629763,-1.6647275394438064
1992,11979,0,-0.21040052084382582,0.2303893314876072,-0.030638162645512904,-0.22480487307218894,-1.2925737937397561,1.5373199717069799
1993,22,0,-0.11508848343724323,0.02617771515439663,0.10062064462948428,0.9528772745535882,-1.6338038358480664,0.7181316707583061
1994,10061,0,-0.07436074054314838,0.04043260009473638,0.021536066155748084,1.5524952523176478,-1.220902695580004,-0.29563763438871554
1995,6223,0,0.07579078761139266,0.179442134109036,-0.3110510419910033,-1.0423515885298482,1.7693207042798558,-0.7673612193912864
1996,5386,1,0.12247131188339688,-1.4209987540522948,1.518736781427744,0.6409236626448139,0.1398290316781327,-0.7769285728532798
1997,9439,1,-0.05207562435520483,-2.052924268397788,2.4735118562274083,-0.14123209545878293,0.054163253554229504,0.08477199786430056
1998,2949,1,-2.304703671945683,1.0262168346250438,-0.14387855080534812,-0.10399468902496527,0.9601345870745505,-0.8735808368995123
1999,10272,0,-0.04996830793223114,0.33166433967928066,-0.3521117370308651,-1.7855932989282324,1.2332045064511103,0.5139624668330276
2000,7305,1,-2.0194238629131163,2.250052513734292,-0.13668311555623752,-0.02457279906299348,0.14676346192087797,-0.12494069645618754
2001,1168,1,2.0865636237035528,0.1544914516119617,0.0009497509948113377,0.26876888233524504,-1.153494317564687,0.9070742356922188
2002,9975,0,-0.21563869233707572,0.25848193638095823,-0.059200076620336446,-0.3411671305030284,-1.2176747746779473,1.5763726066537576
2003,3545,1,2.2738129654716865,-1.0157096305587907,-0.013847054338653193,0.0330316116480571,-0.8293812660011499,0.8108646942332794
2004,3138,1,2.2806448443404155,-1.2551069226384743,-0.03411866539038824,0.021316003097188656,-0.7593511575840436,0.7512380149902642
2005,6038,0,-0.12275311058595344,0.03959413163402794,0.10194429641441459,1.2416801441714194,-1.544446227322652,0.3412433355569195
2006,5544,0,-0.19284613117967692,0.2618721664270916,-0.07241962398543401,-1.3334034695131791,-0.14300641060798874,1.4659231617832764
2007,3479,1,1.308269983359055,-2.4089099062704538,-0.19919396198350275,-0.08784862334596896,0.10900001426308104,-0.023868910032821114
2008,9319,1,-2.238032755716319,1.936242609430796,0.49965583892558607,-0.05136645584478704,0.15879502676628274,-0.11064442447015065
2009,10841,0,-0.12253483328693512,0.07445508574372997,0.04240181305567412,1.2791606356943428,-1.4883249289002023,0.24704462064513297
2010,6812,1,0.9668728202144948,1.4975179413422621,-2.978543140299776,0.08971221252361755,-0.006898946600166321,-0.08182484151674
2011,7244,1,-0.1768434290693687,2.299959270364535,-2.496664708948292,0.07182944213382136,0.05079387978045842,-0.1227957525611882
2012,8880,1,-1.4042682444162051,2.537472575117786,-1.2505666972936462,0.02146722849066028,0.11404542588728622,-0.13725613356291144
2013,7536,1,1.844017775845952,-1.7801816280373695,-0.20922968216137083,0.01779989304494418,-0.9044797659231469,0.9023324399383621
2014,3498,1,1.8026178219561222,-2.2399788495901487,-0.15143577869759867,-0.05341419471710338,-0.20399446092504978,0.2603819244703998
2015,786,1,1.73353493659581,0.10048803592278159,0.03912615254105114,0.5530853803529637,-1.4417845255137745,0.9187398495220616
2016,6461,0,-0.06524657311034965,-0.01098201308626214,0.08946094738225564,1.5726629129823118,-1.255955227542905,-0.2799572229476671
2017,3900,0,-0.11657960216651575,0.2825172165772881,-0.1902557865215874,-1.7455508762461227,0.5334799882163179,1.1860084674527023
2018,3424,1,-0.5893175957849871,-1.6902640772061206,-0.2641392605751379,-0.15107901657985137,0.8899363291493606,-0.7555535705731824
2019,4418,0,-0.16635746874868554,0.06612360743433938,0.12639354024486726,0.8238924858122637,-1.6445435614077177,0.8567888074556648
2020,8764,1,2.1491149484815524,-0.2802728396186958,-2.3657533756489237,0.06065027575278623,-0.06446358701796011,0.005505021960110481
2021,461,0,-0.05009665001085621,-0.061221537728844984,0.12251098406682212,1.5945523835935684,-1.2811202573908276,-0.27603864479709905
2022,10264,0,-0.02893551516484306,0.3196654835349519,-0.3642393208873093,-1.7285709719118705,1.384098075155824,0.30401722287631583
2023,1904,0,-0.11660676528632691,0.2545687446756768,-0.17911550471077645,-1.7035361745772628,0.42088525964977064,1.2589230573505767
2024,6073,0,-0.03429878783709969,-0.027612479617725286,0.07069687475953204,1.6623189389198392,-1.0325017002409946,-0.596021402178087
2025,286,0,-0.06273221281754049,0.24719732680511253,-0.22538392661650405,-1.7789652903168296,0.869042418639986,0.8777933138458873
2026,798,1,1.4172034433520853,0.06316379669797108,0.05977733645692111,0.7180057252747737,-1.5693062670487743,0.8851234927526979
2027,642,1,0.06698485768252686,0.2127864970813193,-0.23875803155161338,-1.1247769503179585,1.6300034174998055,-0.5440337583443495
2028,5243,1,-0.11243478978932285,2.2686917271852347,-2.5386274084034115,0.534011060542107,0.04888790276230682,-0.5785555014353091
2029,152,0,0.13670619506332093,-0.05351280966393178,-0.11987430319326553,0.8270692887533562,0.9115124411813968,-1.7461589806665505
2030,11866,0,-0.030789643371798465,0.30868655519450633,-0.3473803231692255,-1.7394415635262535,1.3397644673844646,0.359874725531951
2031,11206,0,-0.1886074829143663,0.1633855550081453,0.020420831823619607,0.5024412877661848,-1.5687470805947072,1.0980281496861573
2032,4048,0,-0.1022524697994679,-0.007646240604735337,0.13364659450859626,1.4157124922840107,-1.4598286613253089,0.08283338088299609
2033,6069,0,-0.04484769860281581,-0.02200085713770433,0.0772571606432949,1.6387928116655324,-1.1114330791969285,-0.4924412284659968
2034,908,1,-2.048888904073935,-0.11650990116140858,0.0024048474403668705,0.649689626383285,-0.22053253027825076,-0.41908050965374144
2035,3682,0,0.014068075081033542,-0.05631593587465991,0.1029383015314607,1.6966300547011666,-0.8541606263025354,-0.8113929965676319
2036,11035,0,0.044249183129185576,0.25160246443276685,-0.3745819299635058,-1.3107818892372833,1.7437756221271807,-0.4755524788818727
2037,897,1,-1.8232182031032507,-0.12127274829554366,0.026489194801319397,0.7887027029215777,-0.5053200104037168,-0.26708362788244866
2038,6745,1,2.31156908288625,-0.9850335857449537,-1.730543833104751,0.033375125391221956,-0.07129976465577173,0.03946877555300996
2039,9934,0,-0.1883682844190265,0.3385720867097757,-0.18767633786571117,-1.3246162592556519,-0.3122282195494459,1.6293391569400137
2040,4732,1,-0.17835857781237274,-0.10420921071888056,0.34141979156597774,-1.4590653332363637,-0.0699485583389,1.5160578693257838
2041,6046,0,-0.10382287042381966,0.021015958799676954,0.10020340966824734,1.3781914913849524,-1.4660876610534812,0.12635653603433458
2042,1916,0,-0.14250045617238677,0.2516206249781542,-0.14335235862553408,-1.5765007546801426,0.10331631722340241,1.456123909684704
2043,8784,1,1.7737595988080754,0.4955897391377405,-2.8118477198019733,0.08054895704314408,-0.04667449812552958,-0.03229417884189089
2044,11603,0,-0.19175989938584329,0.16835373833869557,0.01888238248001189,0.42546352885089106,-1.5537961557494309,1.159052402390009
2045,8317,0,-0.14981927023997013,0.32980911208887803,-0.20795588473648519,-1.5911895813287666,0.12037968149640314,1.4533148547837802
2046,5354,1,0.12089272216742229,-0.47149780741808067,0.40130815257692726,1.175875652549362,0.1646792517581963,-1.3319669182085043
2047,5619,0,-0.1625456724193859,0.06438190540460349,0.12271401277982662,0.8443243454565271,-1.6357076316583885,0.8275679888660001
2048,9681,0,0.003349083708538668,0.02203306022744961,0.0048598540448447835,1.6636640491503618,-0.8234174732425439,-0.8100160780692052
